Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 03/04  23:00:00,7.841666666666665,1.9416666666666667,5.16216226112948,0.004315219408742636,66.5,102397.5,1.2166666666666668,86.75,-5.490151805736218,291.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,4.0,18734.62711659473,1.2609908862882373,323.95339395915875,-55.55261208434583,-160.3433012514527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.244065110449737 
 03/04  24:00:00,6.6000000000000005,1.1416666666666666,4.202663010888773,0.0040802177458354825,68.41666666666667,102365.83333333333,1.5333333333333332,41.75,-5.356139922848598,291.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,4.0,16886.456478195392,1.2666718571730764,349.6311221595751,-60.26018174422504,-175.3433012514527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.244065110449737 
 03/05  01:00:00,5.575,0.8333333333333334,3.505614531663158,0.003968333537809598,71.5,102387.5,1.9333333333333333,223.33333333333334,-4.329969155838171,296.0833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.583333333333333,5.166666666666667,15567.662024010533,1.271825225779112,20.084591772609787,-58.71495504284883,169.60239419569874,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  02:00:00,4.966666666666667,1.175,3.2578626785075584,0.004034002298236889,75.75,102318.33333333333,1.6916666666666667,315.0,-3.0150060875896165,301.9166666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.0,5.416666666666667,15116.744920135272,1.273611351790474,43.99076274929278,-52.24840711551723,154.60239419569874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  03:00:00,4.683333333333334,0.8916666666666666,2.9994293023209395,0.003965800525588182,75.83333333333333,102149.16666666667,1.9833333333333334,328.4166666666667,-2.1612392411284795,305.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.583333333333334,6.166666666666667,14658.76104776043,1.2729408838118828,60.99654886778654,-42.613644553010694,139.60239419569874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  04:00:00,4.483333333333333,0.775,2.8774999302019957,0.003960262748522147,76.75,102081.66666666667,1.9916666666666665,338.0,-1.8844931549057264,307.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,6.416666666666667,14442.41518547301,1.2730275404513363,73.45105670068274,-31.428393054295075,124.60239419569872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  05:00:00,4.166666666666667,1.075,2.8303808893502134,0.004057255335641095,80.33333333333333,102014.16666666667,1.9916666666666671,338.0,-2.2720964327955167,305.25,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.0,4.833333333333333,14365.205816188309,1.273441115908643,83.48394946931462,-19.544208327392393,109.60239419569872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  06:00:00,3.8249999999999997,1.375,2.739721589862917,0.004135356279793842,83.75,101884.16666666667,2.316666666666667,324.5833333333333,-2.549636304907949,304.0,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,8.583333333333334,5.166666666666667,14215.192313250389,1.2732283147729337,92.44717149038128,-7.422157559274171,94.60239419569875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  07:00:00,3.641666666666667,1.7333333333333334,2.7658942440276846,0.004232253590777294,86.75,101812.5,2.341666666666667,328.4166666666667,-2.940115098734765,302.25,9.972222222222221,0.0,5.555555555555555e-7,0.002,1.9944444444444445,18.0,13.0,16.0,8.416666666666666,5.416666666666667,14272.5538295351,1.2729784580854926,101.26785143505639,4.621724258549626,79.60239419569875,1.0,0.0,1202.7615255378569,0.0,0.0,100.36858418581646,0.0,0.8333314040231302,0.06695354108792066,0.0,1.0,13.303880698155934 
 03/05  08:00:00,3.6,2.0749999999999997,2.8866405883703106,0.0043417512386827,89.16666666666667,101730.0,2.533333333333333,324.5833333333333,-3.6131253468036086,299.25,34.666666666666664,0.0,3.9351851851851854e-7,0.0014166666666666668,6.933333333333334,18.0,13.0,16.0,8.0,5.0,14504.939297345647,1.2719160620238465,110.74694138289725,16.283178599275185,64.60239419569875,1.0,0.0,4222.781999089703,0.0,0.0,121.7028712030807,29.044619927356194,0.9999990783511437,0.08858122396722214,0.0,1.0,13.303880698155934 
 03/05  09:00:00,3.891666666666667,2.1999999999999997,3.146367850472817,0.004420240409826142,88.83333333333333,101627.5,2.525,328.4166666666667,-3.763186235547115,298.5833333333333,57.25,0.0,2.7777777777777776e-7,0.001,11.450000000000003,18.0,13.0,16.0,8.0,5.0,14997.240776529861,1.2691382663073094,121.76114179464575,27.1659409490566,49.60239419569876,1.0,0.0,7078.97327500357,0.0,0.0,123.5972120234029,51.66932294044117,0.9999992601833553,0.0907249067813028,0.0,1.0,13.303880698155934 
 03/05  10:00:00,4.158333333333333,2.5500000000000003,3.427298385679098,0.004526503319029237,89.16666666666667,101520.0,2.341666666666667,338.0,-3.0150060875896165,301.9166666666667,75.58333333333333,0.0,2.7777777777777776e-7,0.001,15.116666666666667,18.0,13.0,16.0,8.583333333333334,5.0,15533.96545702349,1.2663613925098158,135.36384267192176,36.66003893000811,34.60239419569876,1.0,0.0,9462.46629406342,0.0,0.0,125.16989648438089,58.612864705944446,0.9999992803451446,0.09176568782031579,0.0,1.0,13.303880698155934 
 03/05  11:00:00,4.375,3.0916666666666663,3.734262681070034,0.004677222276439332,90.58333333333333,101365.0,1.8333333333333333,290.8333333333333,-2.679563162760568,303.4166666666667,87.91666666666667,0.0,2.7777777777777776e-7,0.001,17.583333333333332,18.0,13.0,16.0,7.833333333333333,5.0,16131.6738962711,1.2631371954624273,152.55881681076016,43.81328840775627,19.602394195698754,1.0,0.0,11101.454264419428,0.0,0.0,126.265691961059,60.68092137050119,0.9999992640415082,0.0920818506033288,0.0,1.0,13.303880698155934 
 03/05  12:00:00,4.791666666666667,2.9500000000000006,3.963187375882343,0.004689294149446766,88.08333333333333,101208.33333333333,1.325,347.1666666666667,-3.0331756784633703,301.8333333333333,93.33333333333333,0.0,2.7777777777777776e-7,0.001,18.666666666666668,18.0,13.0,16.0,7.583333333333333,5.0,16584.264106128896,1.259270149145136,173.26062962847973,47.39328621901351,4.602394195698754,1.0,0.0,11835.849659218822,0.0,0.0,126.81231444404125,61.35336479909182,0.9999992497503966,0.09193779704280995,0.0,1.0,13.303880698155934 
 03/05  13:00:00,5.175000000000001,3.225,4.267944747229936,0.004777152093290323,87.16666666666667,101010.0,1.4916666666666665,324.5833333333333,-2.698471141496725,303.3333333333333,91.75,0.0,2.7777777777777776e-7,0.001,18.35,18.0,13.0,16.0,8.0,5.583333333333333,17193.384327042324,1.2548954850726035,195.05314201545147,46.5096195638553,-10.397605804301245,1.0,0.0,11624.814296416143,0.0,0.0,126.69895635435019,61.08632498017419,0.9999992510924317,0.09168990752703572,0.0,1.0,13.303880698155934 
 03/05  14:00:00,5.241666666666666,3.716666666666667,4.516289577157396,0.004952379097301144,89.75,100810.83333333333,1.875,328.4166666666667,-1.6827712898562102,307.9166666666667,83.16666666666667,0.0,2.7777777777777776e-7,0.001,16.633333333333333,18.0,13.0,16.0,8.583333333333334,6.0,17700.89315976733,1.2517707297443887,214.54782664035145,41.403497569502896,-25.397605804301246,1.0,0.0,10476.493245157064,0.0,0.0,125.958212804975,59.76044933355908,0.9999992645534069,0.09116680359180619,0.0,1.0,13.303880698155934 
 03/05  15:00:00,5.433333333333334,3.8000000000000003,4.707649278692354,0.005032292272779435,89.83333333333333,100646.66666666667,2.408333333333333,324.5833333333333,-0.4606617190395165,313.5,67.91666666666667,0.0,2.7777777777777776e-7,0.001,13.583333333333334,18.0,13.0,16.0,9.0,6.0,18095.921517420025,1.248713747034629,230.2706406771803,33.20872800421154,-40.39760580430124,1.0,0.0,8472.745487471373,0.0,0.0,124.72060035794401,56.12206915887062,0.999999267244116,0.08982634579989103,0.0,1.0,13.303880698155934 
 03/05  16:00:00,5.658333333333332,3.975,4.865316955163034,0.005068468124365595,89.0,100568.33333333333,2.7583333333333333,328.4166666666667,0.7099176798175316,318.9166666666667,47.666666666666664,0.0,4.398148148148148e-7,0.0015833333333333333,9.533333333333333,18.0,13.0,16.0,9.583333333333334,5.416666666666667,18414.9678665384,1.2466625776466078,242.7394743330459,23.08626112856413,-55.39760580430124,1.0,0.0,5869.014995445151,0.0,0.0,123.05932968964913,44.94015832892939,0.999999202518652,0.08771664396084132,0.0,1.0,13.303880698155934 
 03/05  17:00:00,5.816666666666666,4.1000000000000005,4.97540923294618,0.0050949706542865805,88.41666666666667,100490.0,2.8000000000000003,290.8333333333333,1.405408815816865,322.1666666666667,23.666666666666668,0.0,7.175925925925925e-7,0.0025833333333333333,4.733333333333334,18.0,13.0,16.0,10.0,3.8333333333333335,18642.127190246563,1.2449320285792276,253.04572819247713,11.845115502030714,-70.39760580430125,1.0,0.0,2878.5799584484653,0.0,0.0,121.56000450973328,12.923984023457828,0.9999987426724247,0.08078389390269779,0.0,1.0,13.303880698155934 
 03/05  18:00:00,5.958333333333333,4.216666666666666,5.081177312646163,0.005125874330179118,88.0,100399.16666666667,2.566666666666667,347.1666666666667,0.960038361351612,320.0833333333333,2.166666666666666,0.0,0.0000011574074074074074,0.004166666666666667,0.4333333333333333,18.0,13.0,16.0,9.416666666666666,1.8333333333333333,18863.451840435915,1.2431140495576634,262.1742869293066,-0.0036615002372384353,-85.39760580430125,1.0,0.0,266.1665047901345,0.0,0.0,41.07757571632561,0.0,0.4659885308821206,0.018795215302569713,0.0,1.0,13.303880698155934 
 03/05  19:00:00,6.233333333333333,5.058333333333334,5.6512707166100995,0.005474338269060142,92.08333333333333,100335.0,2.9250000000000003,290.8333333333333,-0.6248559721995548,312.75,0.0,0.0,5.787037037037038e-7,0.0020833333333333337,0.0,18.0,13.0,16.0,9.583333333333334,1.5833333333333333,20017.962539119708,1.240407989060657,270.95344540764444,-12.112142062615026,-100.39760580430125,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  20:00:00,6.283333333333334,4.841666666666667,5.612800659381688,0.005424295776954334,90.91666666666667,100304.16666666667,3.475,0.0,-4.054800063825837,297.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.5,1.4166666666666667,19942.95585223645,1.2399034053557452,280.2046641538354,-24.184037679828435,-115.39760580430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  21:00:00,6.491666666666667,2.783333333333333,4.73992167812988,0.00464836911852511,76.91666666666667,100259.16666666667,3.0749999999999997,0.0,-8.980999479695754,276.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.25,0.4166666666666667,18204.398874446913,1.239957459196024,290.9770951765241,-35.867013703557014,-130.39760580430126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  22:00:00,7.633333333333333,1.4666666666666668,4.762582348591292,0.0042019289478875494,64.33333333333333,100247.5,4.625,347.1666666666667,-12.780109644174559,260.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,18238.6603706924,1.2356551445909332,304.88929583304764,-46.5876409354039,-145.3976058043013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  23:00:00,8.299999999999999,-0.5666666666666665,4.45372874948096,0.0036878206212427604,54.0,100318.33333333333,6.291666666666667,324.5833333333333,-14.522316238922448,253.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,17620.090539884903,1.2346102201996765,324.3569113478002,-55.241177525484154,-160.3976058043013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/05  24:00:00,7.658333333333334,-3.474999999999999,3.1721182499981957,0.002970574832687086,45.5,100435.83333333333,8.891666666666667,315.0,-16.001626831160735,247.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,15167.022454201286,1.2403049651796623,349.8111366691657,-59.88837180736996,-175.3976058043013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.303880698155934 
 03/06  01:00:00,6.441666666666666,-5.183333333333334,1.9672807565937427,0.00257523246449632,43.0,100583.33333333333,10.075000000000001,315.0,-17.99162521046476,240.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12944.230113050695,1.2483218782525132,19.9846938365377,-58.33079691345355,169.54622429456444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  02:00:00,5.2,-6.533333333333332,0.8671177960617418,0.0022965430373956775,41.833333333333336,100667.5,6.666666666666667,328.4166666666667,-19.824141478609366,233.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10990.938799317453,1.2554989405033243,43.71387470805345,-51.89875956975407,154.54622429456444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  03:00:00,4.116666666666666,-7.958333333333333,-0.3092053425519962,0.0020547003846560917,40.416666666666664,100709.16666666667,4.966666666666668,338.0,-21.467490409428482,227.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9291.027312678694,1.261414137556262,60.677910212743974,-42.30245205831334,139.54622429456444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  04:00:00,3.1166666666666667,-8.85,-1.160219862587625,0.0019200963874639323,40.583333333333336,100794.16666666667,5.591666666666666,290.8333333333333,-22.97880688407513,222.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7944.93541792451,1.2673220945523969,73.13917131798841,-31.14304809604449,124.54622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  05:00:00,2.4083333333333337,-9.916666666666666,-1.7536629486408117,0.001789282286035347,39.833333333333336,100950.83333333333,4.691666666666666,347.1666666666667,-24.064802156470567,218.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6902.899722197798,1.2728205233227605,83.18715765178662,-19.27184517841877,109.54622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  06:00:00,2.491666666666667,-11.375,-2.0019218083861223,0.0016013510963054983,35.5,101030.0,5.183333333333334,324.5833333333333,-24.757015118488663,215.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6516.010476651943,1.2738168471192255,92.16270738963782,-7.152148342262343,94.54622429456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  07:00:00,2.6999999999999997,-11.533333333333333,-1.982892187711279,0.0015369516030659545,33.583333333333336,101100.0,5.341666666666666,328.4166666666667,-24.996962770626453,215.0,24.11111111111111,94.83333333333333,0.0,0.0,7.636947225696474,18.0,13.0,16.0,0.0,0.0,6564.605955864572,1.2738679839600258,100.99158169017811,4.89860399144951,79.54622429456445,0.0,0.0,3163.8184832020065,885.1204058179384,5845.395378063266,105.17875062634222,29.089552335470866,1.4012648379679433,0.14785132973082393,0.0,2.0,13.365480008725214 
 03/06  08:00:00,3.225,-11.200000000000001,-1.602878173494508,0.0015858299975212,33.416666666666664,101202.5,6.258333333333333,324.5833333333333,-24.661165484925558,216.16666666666666,80.08333333333333,571.0833333333334,0.0,0.0,49.77836391739269,18.0,13.0,16.0,0.0,0.0,7216.188987032608,1.2726382682987134,110.4775751058039,16.57573146768896,64.54622429456445,0.0,0.0,11264.70370943482,14624.079805354368,48862.230462653875,140.44699363484267,84.26913472284507,3.272994226636502,0.20676877270842461,0.0,2.0,13.365480008725214 
 03/06  09:00:00,4.183333333333334,-12.133333333333333,-1.20395567074924,0.0014942115415155384,29.5,101333.33333333333,7.008333333333333,315.0,-23.92226244038068,218.75,66.75,852.25,0.0,0.0,92.30383757877456,18.0,13.0,16.0,0.0,0.0,7952.103534448398,1.2700666833545868,121.50523895700856,27.482820647066916,49.546224294564446,0.0,0.0,9970.161668884268,38350.15959607838,82691.18493289023,149.3496722488962,96.9595397882174,6.5022675339694755,0.10612800089469332,0.0,2.0,13.365480008725214 
 03/06  10:00:00,5.066666666666666,-13.325000000000001,-0.922544814327337,0.0013606300105777668,25.25,101353.33333333333,7.616666666666667,315.0,-23.401386384712378,220.58333333333334,68.91666666666667,928.5,0.0,0.0,125.52320327326159,18.0,13.0,16.0,0.0,0.0,8506.848453977647,1.266555820367958,135.14531844472728,37.00803819660286,34.546224294564446,0.0,0.0,9988.359011125127,55626.307616762926,92425.49598213013,144.9877910695345,99.53890057403085,8.391797964150044,0.0830943088154545,0.0,2.0,13.365480008725214 
 03/06  11:00:00,5.808333333333334,-13.700000000000001,-0.49411333296742366,0.0013289522559606515,23.416666666666668,101355.0,7.675,328.4166666666667,-22.9545326882017,222.16666666666666,80.91666666666667,942.3333333333334,0.0,0.0,147.50581082333218,18.0,13.0,16.0,0.0,0.0,9174.425482783567,1.2632728637848931,152.43036378983547,44.19107526534571,19.54622429456445,0.0,0.0,11370.422297339564,65867.69813115957,94526.6730927753,140.56488842299422,100.31120692922889,8.604284257261755,0.08413879373232615,0.0,2.0,13.365480008725214 
 03/06  12:00:00,6.1000000000000005,-14.283333333333333,-0.4321263833201338,0.0012636648210523525,21.833333333333332,101409.16666666667,7.883333333333333,338.0,-22.556517978131442,223.58333333333334,91.0,939.6666666666666,0.0,0.0,157.3759252591851,18.0,13.0,16.0,0.0,0.0,9304.203344849151,1.2627596242962082,173.28881663163529,47.781456114316654,4.546224294564453,0.0,0.0,12568.606277148496,69918.62016602354,94413.12778809598,138.12172079091332,100.47513240393089,8.290877378058141,0.08908214670195773,0.0,2.0,13.365480008725214 
 03/06  13:00:00,6.391666666666666,-14.116666666666665,-0.08146799079440493,0.0012406929882718908,21.0,101365.83333333333,7.716666666666666,338.0,-22.439810789428606,224.0,89.83333333333333,935.5,0.0,0.0,154.50667730284655,18.0,13.0,16.0,0.0,0.0,9540.24603698552,1.2609500741154525,195.25099605497908,46.87374552938343,-10.453775705435547,0.0,0.0,12449.396454361513,68564.16201350791,93952.62338209666,138.5998680639528,100.4303377522685,8.213577112534283,0.08922731681619119,0.0,2.0,13.365480008725214 
 03/06  14:00:00,6.308333333333333,-13.700000000000001,-0.09040076497443554,0.0012683082738624994,21.583333333333332,101320.0,7.416666666666667,290.8333333333333,-22.439810789428606,224.0,80.25,922.9166666666666,0.0,0.0,138.86422379918318,18.0,13.0,16.0,0.0,0.0,9525.700723014012,1.2606996799636885,214.8519256354292,41.719164427378445,-25.45377570543555,0.0,0.0,11369.177256602312,61457.13422962059,92359.4887146034,141.68711505993193,100.07122465043078,8.0892504332092,0.0875268335331324,0.0,2.0,13.365480008725214 
 03/06  15:00:00,6.041666666666667,-13.700000000000001,-0.5293016965778097,0.0012683589648156562,22.0,101395.83333333333,7.675,347.1666666666667,-22.439810789428606,224.0,83.58333333333333,857.0833333333334,0.0,0.0,111.43152655622941,18.0,13.0,16.0,0.0,0.0,9257.243297436291,1.2628479362779113,230.6125838090243,33.47407842306413,-40.453775705435554,0.0,0.0,12072.182183364983,46896.49461511932,84846.8131162361,144.42739162757957,98.97492660762713,6.192081779067138,0.11076240716810808,0.0,2.0,13.365480008725214 
 03/06  16:00:00,5.708333333333333,-13.700000000000001,-0.7031693940704978,0.001271499363811136,22.583333333333332,101450.0,7.508333333333333,338.0,-22.276784944960426,224.58333333333334,99.16666666666667,665.9166666666666,0.0,0.0,73.32146121717145,18.0,13.0,16.0,0.5833333333333334,0.0,8929.396886863118,1.2650268027733753,243.0861622748731,23.311750302323613,-55.45377570543554,0.0,0.0,13994.956507148514,25219.705984244094,62558.50918474784,141.15822591155123,93.54398061187747,3.5872827472913777,0.18417521845924115,0.0,2.0,13.365480008725214 
 03/06  17:00:00,5.1499999999999995,-13.700000000000001,-0.9507578078563811,0.001308301910804413,24.166666666666668,101485.0,5.433333333333334,290.8333333333333,-20.87136695120746,229.66666666666666,80.5,306.5,0.0,0.0,29.99735206045973,18.0,13.0,16.0,2.1666666666666665,0.0,8459.430945079957,1.2679274303770371,253.38964873697773,12.043461136933457,-70.45377570543555,0.0,0.0,10038.364340717553,5418.619279900158,23195.666772434775,123.94073726792129,72.19584350533862,2.0478468186439645,0.27571187431127975,0.0,2.0,13.365480008725214 
 03/06  18:00:00,4.608333333333334,-13.174999999999999,-1.159870992691686,0.001362753016604442,26.166666666666668,101591.66666666667,3.1666666666666665,0.0,-19.17079809648756,235.91666666666666,7.999999999999997,27.41666666666666,0.0,0.0,2.032223076183789,18.0,13.0,16.0,2.4166666666666665,0.0,8050.47131682075,1.271624210841521,262.51945629159326,0.17935922408093763,-85.45377570543555,0.0,0.0,1000.3771105911432,84.61535746414664,1035.9307213135075,41.95609692589044,11.816959139723068,0.7199508989524075,0.06699505652815502,0.0,2.0,13.365480008725214 
 03/06  19:00:00,4.2250000000000005,-12.799999999999999,-1.3133165573539034,0.0013971134441774504,27.583333333333332,101708.33333333333,3.2000000000000006,347.1666666666667,-18.7672122803523,237.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,7750.518015632556,1.274773328751422,271.3086671803439,-11.933280629721756,-100.45377570543555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  20:00:00,3.8083333333333336,-12.275000000000004,-1.43995099569658,0.0014620330373683761,29.75,101790.83333333333,2.4166666666666665,338.0,-17.792277767922517,241.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,7493.565866419001,1.2775938789363925,280.58080917636994,-23.997412639333106,-115.45377570543555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  21:00:00,3.25,-11.9,-1.661179335391293,0.0015192167087882912,32.166666666666664,101843.33333333333,2.725,324.5833333333333,-16.56405101235319,245.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,7074.37565366808,1.280717575160416,291.38388319346586,-35.657957053313574,-130.45377570543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  22:00:00,2.65,-11.025,-1.8307137868697367,0.001624869043202551,35.916666666666664,101883.33333333333,4.825,328.4166666666667,-16.542140378112332,245.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,0.0,6734.516277913785,1.2837902868899616,305.32298195554455,-46.33685958072684,-145.45377570543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  23:00:00,1.9333333333333333,-10.4,-2.1050690425246867,0.001709472475241763,39.75,101870.83333333333,4.708333333333333,338.0,-17.681576703657225,241.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,0.0,6224.118673720961,1.2868026110514237,324.758279325213,-54.92807769076114,-160.45377570543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/06  24:00:00,1.4833333333333334,-11.799999999999999,-2.644739905994483,0.001536843099046903,36.916666666666664,101920.0,4.641666666666667,338.0,-19.75794457468659,233.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,5338.312321240609,1.28988975214851,349.99015406280245,-59.5150353269508,-175.45377570543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.365480008725214 
 03/07  01:00:00,1.1666666666666667,-12.799999999999999,-3.0831258080481843,0.001381690934435992,34.0,102010.83333333333,4.516666666666667,338.0,-20.937760333361354,229.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,4630.838493888464,1.2928514593437819,19.88952700054144,-57.944751757041935,169.48827026934399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.428844800105198 
 03/07  02:00:00,1.0,-11.808333333333335,-3.0131729078553007,0.0014820962148407472,36.916666666666664,102040.0,4.741666666666666,338.0,-19.622537183410103,234.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,4714.2288503023965,1.293798583393503,43.44255893991146,-51.54634710184835,154.48827026934399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.428844800105198 
 03/07  03:00:00,0.8250000000000001,-11.566666666666668,-3.048577054889549,0.0015233422457798923,38.416666666666664,102028.33333333333,4.5,324.5833333333333,-16.00925598160326,247.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,0.0,4641.120081158456,1.2943914424030265,60.36295870471162,-41.98815394687248,139.48827026934399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.428844800105198 
